799399399	-4.26	-45.71	60.1	4.16	-84.4	103.6	-54.5
801400400	-4.29	-45.96	59.9	4.13	-83.7	102.9	-54.4
803401401	-4.26	-46.21	59.3	4.16	-83.8	102.6	-54.7
805402402	-4.13	-46.45	57.9	4.28	-85.0	102.9	-55.7
807403403	-3.92	-47.42	54.7	4.51	-86.2	102.1	-57.6
809404404	-3.67	-48.64	50.6	4.81	-87.3	100.9	-59.9
811405405	-3.41	-50.30	45.8	5.17	-87.6	98.9	-62.4
813406406	-3.16	-52.67	40.4	5.56	-86.4	95.3	-64.9
815407407	-2.97	-55.50	35.4	5.90	-83.6	90.8	-67.1
817408408	-2.80	-58.48	30.9	6.27	-80.5	86.2	-69.0
819409409	-2.69	-61.53	27.5	6.51	-76.9	81.7	-70.3
821410410	-2.62	-64.63	24.8	6.67	-73.2	77.3	-71.3
823411411	-2.56	-67.89	22.4	6.83	-69.4	72.9	-72.1
825412412	-2.54	-71.12	20.6	6.88	-65.7	68.9	-72.6
827413413	-2.52	-74.07	19.2	6.93	-62.6	65.5	-73.0
829414414	-2.52	-77.11	17.9	6.95	-59.5	62.1	-73.2
831415415	-2.53	-80.00	17.0	6.92	-56.7	59.1	-73.3
833416416	-2.53	-82.84	16.1	6.90	-54.0	56.4	-73.4
835417417	-2.56	-85.59	15.4	6.85	-51.6	53.8	-73.3
837418418	-2.56	-88.30	14.7	6.84	-49.3	51.4	-73.4
839419419	-2.57	-90.92	14.2	6.81	-47.2	49.2	-73.3
841420420	-2.57	-93.50	13.6	6.80	-45.1	47.2	-73.2
843421421	-2.58	-96.00	13.1	6.78	-43.3	45.2	-73.1
845422422	-2.59	-98.33	12.7	6.76	-41.6	43.5	-73.0
847423423	-2.60	-100.54	12.4	6.73	-40.0	41.9	-72.8
849424424	-2.62	-102.80	12.1	6.68	-38.5	40.3	-72.6
851425425	-2.61	-105.08	11.7	6.69	-37.0	38.8	-72.4
853426426	-2.62	-107.27	11.4	6.68	-35.6	37.3	-72.2
855427427	-2.64	-109.39	11.2	6.63	-34.2	36.0	-71.9
857428428	-2.66	-111.37	11.0	6.58	-33.0	34.8	-71.5
859429429	-2.67	-113.39	10.8	6.57	-31.8	33.6	-71.2
861430430	-2.69	-115.33	10.6	6.52	-30.6	32.4	-70.8
863431431	-2.70	-117.28	10.5	6.49	-29.5	31.3	-70.4
865432432	-2.69	-119.14	10.2	6.51	-28.4	30.2	-70.2
867433433	-2.71	-121.05	10.1	6.47	-27.4	29.2	-69.7
869434434	-2.75	-122.93	10.1	6.37	-26.3	28.2	-69.0
871435435	-2.77	-124.69	10.0	6.33	-25.4	27.3	-68.5
873436436	-2.81	-126.46	10.0	6.25	-24.4	26.4	-67.8
875437437	-2.84	-128.32	9.9	6.18	-23.4	25.5	-67.0
877438438	-2.85	-130.13	9.8	6.14	-22.5	24.6	-66.4
879439439	-2.89	-131.87	9.8	6.06	-21.6	23.7	-65.5
881440440	-2.93	-133.56	9.9	5.98	-20.7	23.0	-64.6
883441441	-2.95	-135.38	9.8	5.94	-19.8	22.1	-63.7
885442442	-2.98	-137.04	9.8	5.89	-19.0	21.4	-62.9
887443443	-2.99	-138.71	9.7	5.86	-18.2	20.6	-62.0
889444444	-3.01	-140.60	9.6	5.82	-17.3	19.8	-60.9
891445445	-3.05	-142.40	9.6	5.76	-16.4	19.1	-59.6
893446446	-3.06	-144.23	9.6	5.73	-15.6	18.3	-58.4
895447447	-3.08	-145.99	9.6	5.70	-14.8	17.6	-57.1
897448448	-3.10	-147.73	9.5	5.67	-14.0	16.9	-55.7
899449449	-3.11	-149.51	9.5	5.64	-13.2	16.2	-54.2
901450450	-3.12	-151.19	9.5	5.62	-12.4	15.6	-52.7
903451451	-3.13	-152.99	9.4	5.61	-11.6	14.9	-51.0
905452452	-3.13	-154.77	9.4	5.60	-10.8	14.3	-49.1
907453453	-3.12	-156.51	9.2	5.63	-10.1	13.7	-47.4
909454454	-3.11	-158.18	9.2	5.65	-9.3	13.1	-45.5
911455455	-3.10	-159.89	9.1	5.67	-8.6	12.5	-43.4
913456456	-3.08	-161.68	9.0	5.70	-7.8	11.9	-41.0
915457457	-3.05	-163.23	8.9	5.75	-7.1	11.4	-38.8
917458458	-3.02	-164.81	8.7	5.82	-6.5	10.9	-36.5
919459459	-2.99	-166.39	8.7	5.86	-5.8	10.4	-33.8
921460460	-2.96	-167.95	8.5	5.93	-5.1	9.9	-31.0
923461461	-2.91	-169.50	8.4	6.02	-4.5	9.5	-28.1
925462462	-2.87	-170.95	8.2	6.11	-3.9	9.1	-25.1
927463463	-2.83	-172.42	8.1	6.19	-3.2	8.7	-21.7
929464464	-2.78	-173.87	8.0	6.30	-2.6	8.4	-18.2
931465465	-2.73	-175.33	7.8	6.42	-2.0	8.1	-14.3
933466466	-2.68	-176.67	7.7	6.52	-1.4	7.8	-10.5
935467467	-2.64	-177.97	7.5	6.63	-0.9	7.6	-6.6
937468468	-2.57	-179.36	7.4	6.80	-0.3	7.4	-2.1
939469469	-2.52	179.33	7.2	6.94	0.3	7.2	2.3
941470470	-2.46	178.10	7.0	7.11	0.8	7.1	6.6
943471471	-2.40	176.82	6.9	7.27	1.4	7.0	11.2
945472472	-2.35	175.59	6.7	7.44	1.9	7.0	15.7
947473473	-2.29	174.42	6.6	7.64	2.4	7.0	20.0
949474474	-2.23	173.23	6.4	7.82	2.9	7.0	24.4
951475475	-2.17	172.03	6.2	8.06	3.4	7.1	28.8
953476476	-2.12	170.90	6.1	8.25	3.9	7.2	32.7
955477477	-2.07	169.81	6.0	8.43	4.4	7.4	36.3
957478478	-2.01	168.72	5.8	8.69	4.9	7.6	40.0
959479479	-1.93	167.53	5.6	9.02	5.4	7.8	43.9
961480480	-1.89	166.46	5.5	9.22	5.9	8.0	46.9
963481481	-1.84	165.41	5.4	9.46	6.3	8.3	49.7
965482482	-1.79	164.40	5.2	9.73	6.8	8.6	52.3
967483483	-1.74	163.23	5.1	10.05	7.3	8.9	55.1
969484484	-1.68	162.19	4.9	10.39	7.8	9.2	57.6
971485485	-1.61	161.11	4.8	10.80	8.2	9.5	60.0
973486486	-1.55	160.01	4.6	11.21	8.7	9.9	62.3
975487487	-1.50	158.93	4.5	11.57	9.2	10.3	64.2
977488488	-1.46	157.74	4.4	11.90	9.8	10.7	65.9
979489489	-1.39	156.64	4.1	12.57	10.3	11.1	68.0
981490490	-1.34	155.45	4.0	12.95	10.8	11.5	69.5
983491491	-1.30	154.42	3.9	13.37	11.3	12.0	70.8
985492492	-1.24	153.34	3.8	14.07	11.8	12.4	72.3
987493493	-1.18	152.17	3.6	14.77	12.3	12.8	73.8
989494494	-1.13	150.97	3.5	15.45	12.9	13.3	75.0
991495495	-1.07	149.84	3.3	16.23	13.4	13.8	76.2
993496496	-1.01	148.48	3.1	17.14	14.1	14.4	77.4
995497497	-0.97	147.40	3.0	17.88	14.6	14.9	78.2
997498498	-0.91	146.15	2.9	19.08	15.2	15.4	79.3
999499499	-0.86	144.91	2.7	20.23	15.8	16.0	80.2
1001500500	-0.79	143.77	2.5	22.13	16.3	16.5	81.3
1003501501	-0.73	142.52	2.3	23.83	16.9	17.1	82.1
1005502502	-0.68	141.23	2.2	25.70	17.6	17.7	82.9
1007503503	-0.61	139.92	2.0	28.31	18.2	18.3	83.7
1009504504	-0.54	138.68	1.8	32.36	18.8	18.9	84.6
1011505505	-0.46	137.30	1.5	37.68	19.5	19.6	85.5
1013506506	-0.37	135.99	1.3	46.44	20.2	20.2	86.5
1015507507	-0.32	134.53	1.1	53.68	20.9	21.0	87.0
1017508508	-0.24	133.20	0.8	72.27	21.6	21.6	87.8
1019509509	-0.18	131.87	0.6	96.58	22.3	22.3	88.4
1021510510	-0.11	130.56	0.4	161.40	23.0	23.0	89.1
1023511511	-0.04	129.17	0.1	459.88	23.8	23.8	89.7
1025512512	0.00	127.77	0.0	?	24.5	24.5	90.0
1027513513	0.00	126.32	0.0	?	25.3	25.3	90.0
1029514514	0.00	124.87	0.0	?	26.1	26.1	90.0
1031515515	0.00	123.55	0.0	?	26.8	26.8	90.0
1033516516	0.00	122.19	0.0	?	27.6	27.6	90.0
1035517517	0.00	120.80	0.0	?	28.4	28.4	90.0
1037518518	0.00	119.33	0.0	?	29.3	29.3	90.0
1039519519	0.00	117.79	0.0	?	30.2	30.2	90.0
1041520520	0.00	116.36	0.0	?	31.0	31.0	90.0
1043521521	0.00	114.92	0.0	?	31.9	31.9	90.0
1045522522	-1.32	170.29	3.8	13.14	4.2	5.7	47.7
1047523523	0.00	156.81	0.0	?	10.3	10.3	90.0
1049524524	0.00	109.25	0.0	?	35.5	35.5	90.0
1051525525	-0.19	102.53	0.9	93.88	40.1	40.1	88.7
1053526526	-0.17	100.52	0.8	100.50	41.6	41.6	88.8
1055527527	-0.15	98.77	0.8	115.39	42.9	42.9	89.0
1057528528	-0.14	96.67	0.7	127.60	44.5	44.5	89.1
1059529529	-0.08	94.61	0.4	206.18	46.1	46.1	89.4
1061530530	-0.08	92.65	0.5	206.91	47.7	47.7	89.4
1063531531	-0.05	90.49	0.3	328.62	49.6	49.6	89.7
1065532532	-0.05	88.27	0.3	343.51	51.5	51.5	89.7
1067533533	-0.05	86.36	0.3	362.50	53.3	53.3	89.7
1069534534	-0.04	84.17	0.3	388.27	55.4	55.4	89.7
1071535535	-0.03	82.18	0.2	639.59	57.3	57.3	89.8
1073536536	-0.06	79.92	0.4	283.56	59.7	59.7	89.6
1075537537	-0.07	77.67	0.5	260.01	62.1	62.1	89.5
1077538538	-0.11	75.43	0.8	160.70	64.6	64.7	89.3
1079539539	-0.14	73.12	1.2	121.56	67.4	67.4	89.0
1081540540	-0.18	70.99	1.5	97.18	70.1	70.1	88.8
1083541541	-0.23	68.81	2.1	75.83	73.0	73.0	88.4
1085542542	-0.30	66.64	2.9	58.04	76.0	76.0	87.8
1087543543	-0.38	64.38	3.8	46.17	79.3	79.4	87.2
1089544544	-0.47	61.94	5.1	37.21	83.1	83.2	86.5
1091545545	-0.54	59.90	6.2	32.39	86.4	86.7	85.9
1093546546	-0.67	57.57	8.2	26.05	90.4	90.8	84.8
1095547547	-0.77	55.23	10.2	22.62	94.7	95.3	83.8
1097548548	-0.89	52.72	12.9	19.45	99.6	100.4	82.6
1099549549	-1.08	50.37	16.9	16.04	104.1	105.4	80.8
1101550550	-1.28	47.83	21.8	13.60	109.1	111.3	78.7
1103551551	-1.52	45.34	28.2	11.45	113.8	117.3	76.1
1105552552	-1.75	42.76	35.5	9.94	118.6	123.8	73.3
1107553553	-2.05	40.46	44.5	8.53	121.5	129.4	69.9
1109554554	-2.34	37.56	55.9	7.47	125.0	137.0	65.9
1111555555	-2.66	35.14	67.7	6.59	125.4	142.5	61.6
1113556556	-3.05	32.35	82.4	5.76	123.1	148.1	56.2
1115557557	-3.45	29.43	97.5	5.11	117.7	152.8	50.4
1117558558	-3.84	26.68	111.0	4.59	109.0	155.5	44.5
1119559559	-4.32	23.46	124.0	4.10	95.3	156.4	37.5
1121560560	-4.86	19.92	133.6	3.67	77.2	154.3	30.0
1123561561	-5.41	16.70	136.9	3.31	59.2	149.1	23.4
1125562562	-6.03	12.86	136.1	3.00	40.3	142.0	16.5
1127563563	-6.66	9.23	131.2	2.73	24.9	133.6	10.8
1129564564	-7.38	5.04	123.4	2.49	11.3	123.9	5.2
1131565565	-8.14	0.77	114.4	2.29	1.4	114.4	0.7
1133566566	-8.88	-3.91	105.7	2.12	-6.0	105.9	-3.2
1135567567	-9.72	-9.65	96.5	1.97	-11.8	97.3	-7.0
1137568568	-10.61	-15.77	87.9	1.84	-15.4	89.2	-9.9
1139569569	-11.51	-22.48	80.2	1.72	-17.5	82.1	-12.3
1141570570	-12.44	-30.34	73.1	1.63	-18.7	75.5	-14.4
1143571571	-13.34	-39.06	67.0	1.55	-19.0	69.6	-15.9
1145572572	-14.36	-48.64	61.5	1.47	-18.3	64.1	-16.6
1147573573	-15.19	-60.60	56.4	1.42	-17.6	59.1	-17.4
1149574574	-15.72	-73.96	52.0	1.39	-16.8	54.6	-17.9
1151575575	-16.02	-87.59	48.2	1.38	-15.6	50.7	-18.0
1153576576	-15.95	-100.41	45.0	1.38	-14.5	47.3	-17.8
1155577577	-15.61	-113.32	42.0	1.40	-13.1	44.0	-17.4
1157578578	-15.15	-125.58	39.3	1.42	-11.5	40.9	-16.3
1159579579	-14.41	-135.60	36.8	1.47	-10.2	38.2	-15.5
1161580580	-13.60	-144.48	34.6	1.53	-8.8	35.7	-14.2
1163581581	-12.85	-152.52	32.6	1.59	-7.2	33.3	-12.5
1165582582	-12.06	-159.87	30.6	1.66	-5.6	31.1	-10.4
1167583583	-11.39	-166.17	29.1	1.74	-4.0	29.3	-7.9
1169584584	-10.71	-171.86	27.5	1.82	-2.5	27.6	-5.2
1171585585	-10.06	-177.28	26.1	1.92	-0.9	26.1	-1.9
1173586586	-9.44	178.09	24.8	2.02	0.6	24.8	1.5
1175587587	-8.86	173.48	23.6	2.13	2.2	23.7	5.4
1177588588	-8.35	169.44	22.5	2.24	3.7	22.8	9.3
1179589589	-7.88	165.34	21.5	2.35	5.3	22.2	13.7
1181590590	-7.39	161.59	20.5	2.49	6.8	21.6	18.3
1183591591	-7.01	157.82	19.8	2.61	8.3	21.5	22.8
1185592592	-6.69	153.75	19.2	2.73	10.0	21.7	27.5
1187593593	-6.35	150.39	18.6	2.86	11.5	21.8	31.8
1189594594	-6.07	147.01	18.1	2.98	13.0	22.3	35.7
1191595595	-5.84	143.91	17.7	3.09	14.4	22.8	39.1
1193596596	-5.62	140.34	17.5	3.20	16.1	23.7	42.6
1195597597	-5.46	137.04	17.3	3.29	17.6	24.7	45.5
1197598598	-5.28	133.89	17.2	3.39	19.1	25.7	48.1
1199599599	-5.27	130.47	17.5	3.40	20.7	27.1	49.7
1201600600	-5.12	127.01	17.5	3.49	22.4	28.5	52.0
1203601601	-5.15	123.80	18.1	3.47	23.9	30.0	52.9
1205602602	-5.11	120.46	18.5	3.50	25.6	31.6	54.2
1207603603	-5.19	117.06	19.3	3.45	27.2	33.3	54.6
1209604604	-5.27	113.83	20.2	3.40	28.7	35.1	54.8
1211605605	-5.42	110.29	21.5	3.31	30.3	37.1	54.6
1213606606	-5.57	106.94	22.8	3.23	31.8	39.1	54.4
1215607607	-5.88	103.85	24.7	3.07	32.9	41.1	53.1
1217608608	-6.16	101.04	26.5	2.94	33.8	42.9	51.9
1219609609	-6.54	98.32	28.6	2.78	34.3	44.7	50.2
1221610610	-6.86	96.01	30.5	2.66	34.7	46.2	48.7
1223611611	-7.29	94.26	32.5	2.52	34.4	47.4	46.6
1225612612	-7.78	93.18	34.4	2.38	33.6	48.1	44.4
1227613613	-8.17	93.03	35.5	2.28	32.7	48.2	42.6
1229614614	-8.59	93.94	36.2	2.18	31.2	47.8	40.7
1231615615	-8.81	95.82	36.0	2.14	29.9	46.9	39.7
1233616616	-8.96	98.21	35.5	2.11	28.7	45.7	38.9
1235617617	-8.91	100.91	34.5	2.12	27.8	44.3	38.9
1237618618	-8.60	103.31	32.9	2.18	27.6	43.0	40.0
1239619619	-8.14	105.03	31.2	2.29	27.9	41.9	41.8
1241620620	-7.67	106.29	29.5	2.41	28.3	40.9	43.8
1243621621	-7.02	106.18	27.7	2.61	29.6	40.5	46.9
1245622622	-6.37	105.28	25.9	2.85	31.2	40.6	50.3
1247623623	-5.66	103.33	24.1	3.18	33.5	41.3	54.3
1249624624	-5.03	100.98	22.5	3.55	36.0	42.4	58.0
1251625625	-4.40	97.01	21.1	4.04	39.6	44.9	62.0
1253626626	-3.79	92.82	19.7	4.65	43.6	47.8	65.7
1255627627	-3.32	87.65	19.0	5.29	48.4	51.9	68.6
1257628628	-2.89	82.36	18.4	6.07	53.7	56.7	71.1
1259629629	-2.46	76.48	17.8	7.11	60.3	62.8	73.6
1261630630	-2.14	70.51	17.9	8.14	67.6	69.9	75.2
1263631631	-1.85	64.45	18.1	9.44	76.3	78.4	76.6
1265632632	-1.60	58.29	18.9	10.86	86.5	88.6	77.7
1267633633	-1.46	52.03	21.2	11.92	98.8	101.0	77.9
1269634634	-1.39	45.95	25.4	12.50	113.2	116.0	77.4
1271635635	-1.29	39.70	30.9	13.48	132.2	135.7	76.9
1273636636	-1.26	33.77	40.7	13.76	155.0	160.2	75.3
1275637637	-1.31	28.36	57.6	13.28	180.7	189.7	72.3
1277638638	-1.39	22.73	88.6	12.56	213.6	231.3	67.5
1279639639	-1.49	17.59	140.0	11.72	246.0	283.0	60.4
1281640640	-1.59	12.64	224.3	10.96	266.8	348.5	49.9
1283641641	-1.74	7.84	342.0	10.03	231.7	413.1	34.1
1285642642	-1.90	3.11	433.5	9.20	106.8	446.4	13.8
1287643643	-2.09	-1.46	413.4	8.36	-43.3	415.6	-6.0
1289644644	-2.24	-5.78	338.9	7.81	-131.0	363.3	-21.1
1291645645	-2.44	-10.11	257.8	7.18	-159.3	303.1	-31.7
1293646646	-2.64	-14.49	197.0	6.62	-159.4	253.4	-39.0
1295647647	-2.87	-18.23	159.8	6.10	-148.4	218.0	-42.9
1297648648	-3.05	-21.99	132.7	5.75	-138.5	191.8	-46.2
1299649649	-3.24	-26.02	111.1	5.42	-127.7	169.3	-49.0
1301650650	-3.46	-29.92	95.7	5.09	-116.8	151.0	-50.7
1303651651	-3.62	-33.82	83.4	4.86	-108.1	136.5	-52.3
1305652652	-3.82	-37.61	74.1	4.62	-99.7	124.3	-53.4
1307653653	-3.95	-41.31	66.4	4.48	-93.3	114.5	-54.5
1309654654	-4.11	-44.82	60.7	4.30	-87.0	106.1	-55.1
1311655655	-4.23	-48.49	55.3	4.18	-81.7	98.6	-55.9
1313656656	-4.34	-52.08	50.8	4.08	-76.9	92.1	-56.5
1315657657	-4.45	-55.42	47.2	3.99	-72.7	86.7	-57.0
1317658658	-4.50	-58.64	43.9	3.95	-69.2	82.0	-57.6
1319659659	-4.58	-61.98	41.1	3.88	-65.6	77.4	-58.0
1321660660	-4.64	-65.00	38.7	3.83	-62.6	73.6	-58.3
1323661661	-4.67	-68.08	36.4	3.81	-59.9	70.1	-58.7
1325662662	-4.66	-71.12	34.1	3.82	-57.5	66.8	-59.3
1327663663	-4.69	-73.96	32.5	3.79	-55.0	63.9	-59.5
1329664664	-4.69	-76.77	30.8	3.79	-52.9	61.2	-59.8
1331665665	-4.69	-79.40	29.3	3.79	-50.9	58.8	-60.0
1333666666	-4.66	-81.90	27.9	3.82	-49.2	56.6	-60.4
1335667667	-4.65	-84.25	26.8	3.83	-47.5	54.6	-60.6
1337668668	-4.60	-86.47	25.6	3.87	-46.1	52.8	-61.0
1339669669	-4.57	-88.75	24.6	3.89	-44.6	51.0	-61.1
1341670670	-4.53	-90.80	23.6	3.92	-43.4	49.4	-61.4
1343671671	-4.52	-92.95	22.9	3.93	-42.0	47.8	-61.4
1345672672	-4.46	-95.00	22.0	3.98	-40.8	46.3	-61.7
1347673673	-4.38	-96.81	21.1	4.05	-39.8	45.0	-62.1
1349674674	-4.32	-98.54	20.3	4.10	-38.8	43.8	-62.3
1351675675	-4.30	-100.25	19.8	4.12	-37.8	42.6	-62.4
1353676676	-4.27	-101.91	19.2	4.15	-36.8	41.5	-62.4
1355677677	-4.18	-103.42	18.5	4.24	-36.0	40.5	-62.8
1357678678	-4.12	-105.15	17.9	4.29	-35.1	39.4	-63.0
1359679679	-4.10	-106.68	17.5	4.31	-34.2	38.4	-62.9
1361680680	-4.07	-108.12	17.1	4.35	-33.4	37.5	-62.9
1363681681	-4.00	-109.47	16.5	4.42	-32.7	36.7	-63.2
1365682682	-3.96	-110.88	16.1	4.46	-32.0	35.8	-63.2
1367683683	-3.89	-112.39	15.6	4.54	-31.2	34.9	-63.4
1369684684	-3.87	-113.74	15.3	4.57	-30.4	34.1	-63.3
1371685685	-3.82	-114.93	14.9	4.62	-29.8	33.4	-63.4
1373686686	-3.77	-116.11	14.6	4.68	-29.2	32.7	-63.5
1375687687	-3.74	-117.30	14.3	4.72	-28.6	32.0	-63.5
1377688688	-3.70	-118.57	14.0	4.77	-28.0	31.3	-63.5
1379689689	-3.60	-119.87	13.5	4.89	-27.3	30.5	-63.8
1381690690	-3.56	-120.91	13.2	4.95	-26.8	29.9	-63.9
1383691691	-3.53	-122.00	12.9	4.99	-26.3	29.3	-63.8
1385692692	-3.49	-123.29	12.7	5.04	-25.6	28.6	-63.7
1387693693	-3.44	-124.28	12.4	5.11	-25.2	28.0	-63.8
1389694694	-3.40	-125.33	12.1	5.17	-24.6	27.5	-63.8
1391695695	-3.36	-126.36	11.9	5.23	-24.1	26.9	-63.8
1393696696	-3.31	-127.35	11.6	5.31	-23.7	26.4	-63.9
1395697697	-3.24	-128.42	11.3	5.43	-23.2	25.8	-64.0
1397698698	-3.18	-129.44	11.0	5.52	-22.7	25.2	-64.1
1399699699	-3.15	-130.36	10.8	5.58	-22.2	24.7	-64.1
1401700700	-3.07	-131.28	10.5	5.71	-21.8	24.2	-64.3
1403701701	-3.00	-132.31	10.2	5.85	-21.3	23.6	-64.5
1405702702	-2.95	-133.10	9.9	5.95	-21.0	23.2	-64.7
1407703703	-2.91	-134.00	9.7	6.03	-20.5	22.7	-64.6
1409704704	-2.83	-134.68	9.4	6.20	-20.2	22.3	-65.0
1411705705	-2.78	-135.63	9.2	6.31	-19.8	21.8	-65.1
1413706706	-2.72	-136.46	9.0	6.44	-19.4	21.4	-65.2
1415707707	-2.66	-137.14	8.7	6.58	-19.1	21.0	-65.4
1417708708	-2.57	-137.82	8.4	6.80	-18.8	20.6	-65.9
1419709709	-2.51	-138.50	8.2	6.98	-18.5	20.2	-66.2
1421710710	-2.45	-139.33	8.0	7.13	-18.1	19.8	-66.3
1423711711	-2.39	-139.94	7.7	7.33	-17.8	19.4	-66.6
1425712712	-2.32	-140.68	7.5	7.55	-17.5	19.0	-66.9
1427713713	-2.24	-141.23	7.2	7.79	-17.3	18.7	-67.4
1429714714	-2.17	-141.84	7.0	8.03	-17.0	18.4	-67.7
1431715715	-2.09	-142.47	6.7	8.34	-16.7	18.0	-68.2
1433716716	-2.04	-142.85	6.5	8.55	-16.5	17.8	-68.6
1435717717	-1.99	-143.37	6.3	8.79	-16.3	17.5	-68.9
1437718718	-1.92	-144.01	6.1	9.06	-16.0	17.1	-69.2
1439719719	-1.86	-144.47	5.9	9.37	-15.8	16.9	-69.6
1441720720	-1.77	-144.91	5.6	9.87	-15.6	16.6	-70.4
1443721721	-1.68	-145.21	5.3	10.34	-15.5	16.4	-71.1
1445722722	-1.63	-145.56	5.1	10.72	-15.3	16.2	-71.6
1447723723	-1.58	-146.00	5.0	11.04	-15.2	15.9	-71.9
1449724724	-1.54	-146.46	4.8	11.32	-14.9	15.7	-72.1
1451725725	-1.48	-146.83	4.6	11.76	-14.8	15.5	-72.6
1453726726	-1.43	-147.14	4.4	12.21	-14.6	15.3	-73.1
1455727727	-1.37	-147.31	4.3	12.71	-14.6	15.2	-73.7
1457728728	-1.33	-147.54	4.1	13.08	-14.5	15.0	-74.0
1459729729	-1.29	-147.87	4.0	13.45	-14.3	14.9	-74.3
1461730730	-1.24	-148.24	3.9	13.99	-14.1	14.7	-74.7
1463731731	-1.19	-148.53	3.7	14.61	-14.0	14.5	-75.2
1465732732	-1.15	-148.77	3.6	15.07	-13.9	14.4	-75.6
1467733733	-1.12	-148.94	3.5	15.60	-13.8	14.3	-76.0
1469734734	-1.07	-149.16	3.3	16.22	-13.7	14.1	-76.4
1471735735	-1.04	-149.37	3.2	16.68	-13.6	14.0	-76.7
1473736736	-1.03	-149.51	3.2	16.92	-13.6	13.9	-76.8
1475737737	-1.01	-149.68	3.1	17.27	-13.5	13.9	-77.0
1477738738	-0.94	-149.92	2.9	18.41	-13.4	13.7	-77.7
1479739739	-0.91	-150.11	2.8	19.03	-13.3	13.6	-78.1
1481740740	-0.89	-150.32	2.7	19.62	-13.2	13.5	-78.3
1483741741	-0.87	-150.46	2.7	19.88	-13.1	13.4	-78.4
1485742742	-0.89	-150.69	2.7	19.64	-13.0	13.3	-78.2
1487743743	-0.86	-150.91	2.6	20.20	-12.9	13.2	-78.5
1489744744	-0.85	-151.02	2.6	20.37	-12.9	13.2	-78.5
1491745745	-0.84	-151.27	2.6	20.66	-12.8	13.0	-78.6
1493746746	-0.81	-151.44	2.5	21.59	-12.7	12.9	-79.0
1495747747	-0.81	-151.67	2.5	21.52	-12.6	12.8	-78.9
1497748748	-0.83	-151.80	2.5	21.07	-12.5	12.8	-78.6
1499749749	-0.81	-151.96	2.5	21.34	-12.5	12.7	-78.7
1501750750	-0.77	-152.14	2.4	22.44	-12.4	12.6	-79.2
1503751751	-0.76	-152.52	2.3	22.76	-12.2	12.4	-79.2
1505752752	-0.75	-152.76	2.3	23.10	-12.1	12.3	-79.3
1507753753	-0.75	-153.20	2.3	23.04	-11.9	12.1	-79.1
1509754754	-0.76	-153.44	2.3	22.93	-11.8	12.0	-78.9
1511755755	-0.75	-153.62	2.3	23.09	-11.7	11.9	-79.0
1513756756	-0.77	-153.89	2.3	22.49	-11.6	11.8	-78.6
1515757757	-0.77	-154.41	2.3	22.56	-11.3	11.6	-78.4
1517758758	-0.75	-154.50	2.3	23.25	-11.3	11.5	-78.7
1519759759	-0.73	-154.74	2.2	23.66	-11.2	11.4	-78.8
1521760760	-0.73	-155.18	2.2	23.79	-11.0	11.2	-78.7
1523761761	-0.73	-155.59	2.2	23.77	-10.8	11.0	-78.5
1525762762	-0.67	-156.55	2.0	26.10	-10.4	10.6	-79.1
1527763763	-0.60	-157.87	1.8	28.87	-9.8	9.9	-79.6
1529764764	-0.65	-156.89	1.9	26.82	-10.2	10.4	-79.2
1531765765	-0.67	-156.63	2.0	25.83	-10.3	10.5	-78.9
1533766766	-0.67	-156.92	2.0	25.93	-10.2	10.4	-78.9
1535767767	-0.66	-157.17	2.0	26.23	-10.1	10.3	-78.9
1537768768	-0.63	-157.68	1.9	27.69	-9.8	10.0	-79.2
1539769769	-0.61	-158.06	1.8	28.59	-9.7	9.8	-79.4
1541770770	-0.61	-158.60	1.8	28.29	-9.4	9.6	-79.0
1543771771	-0.60	-158.81	1.8	29.07	-9.3	9.5	-79.2
1545772772	-0.58	-159.21	1.7	30.13	-9.2	9.3	-79.4
1547773773	-0.52	-159.73	1.6	33.19	-8.9	9.1	-80.1
1549774774	-0.52	-160.17	1.5	33.48	-8.7	8.9	-80.0
1551775775	-0.51	-160.56	1.5	33.86	-8.6	8.7	-79.9
1553776776	-0.48	-161.01	1.4	35.90	-8.4	8.5	-80.3
1555777777	-0.47	-161.39	1.4	37.21	-8.2	8.3	-80.4
1557778778	-0.43	-161.87	1.3	40.38	-8.0	8.1	-80.9
1559779779	-0.40	-162.20	1.2	43.78	-7.8	7.9	-81.5
1561780780	-0.38	-162.87	1.1	46.21	-7.5	7.6	-81.6
1563781781	-0.33	-163.25	1.0	52.19	-7.4	7.4	-82.4
1565782782	-0.30	-163.49	0.9	57.69	-7.3	7.3	-83.0
1567783783	-0.24	-164.01	0.7	72.04	-7.0	7.1	-84.2
1569784784	-0.22	-164.60	0.6	80.45	-6.8	6.8	-84.7
1571785785	-0.19	-164.82	0.6	89.99	-6.7	6.7	-85.1
1573786786	-0.13	-165.37	0.4	134.07	-6.4	6.4	-86.6
1575787787	-0.10	-165.73	0.3	169.12	-6.3	6.3	-87.3
1577788788	-0.04	-166.07	0.1	401.41	-6.1	6.1	-88.8
1579789789	0.00	-166.60	0.0	?	-5.9	5.9	-90.0
1581790790	0.00	-166.95	0.0	?	-5.7	5.7	-90.0
1583791791	0.00	-167.21	0.0	?	-5.6	5.6	-90.0
1585792792	0.00	-167.68	0.0	?	-5.4	5.4	-90.0
