1611805805	0.00	-172.92	0.0	?	-3.1	3.1	-90.0
1613806806	0.00	-173.10	0.0	?	-3.0	3.0	-90.0
1615807807	0.00	-173.28	0.0	?	-2.9	2.9	-90.0
1617808808	0.00	-173.55	0.0	?	-2.8	2.8	-90.0
1619809809	0.00	-174.06	0.0	?	-2.6	2.6	-90.0
1621810810	0.00	-174.26	0.0	?	-2.5	2.5	-90.0
1623811811	0.00	-174.08	0.0	?	-2.6	2.6	-90.0
1625812812	0.00	-174.41	0.0	?	-2.4	2.4	-90.0
1627813813	0.00	-174.44	0.0	?	-2.4	2.4	-90.0
1629814814	0.00	-174.50	0.0	?	-2.4	2.4	-90.0
1631815815	0.00	-174.67	0.0	?	-2.3	2.3	-90.0
1633816816	0.00	-174.98	0.0	?	-2.2	2.2	-90.0
1635817817	0.00	-175.15	0.0	?	-2.1	2.1	-90.0
1637818818	0.00	-175.32	0.0	?	-2.0	2.0	-90.0
1639819819	0.00	-175.59	0.0	?	-1.9	1.9	-90.0
1641820820	0.00	-175.67	0.0	?	-1.9	1.9	-90.0
1643821821	0.00	-175.96	0.0	?	-1.8	1.8	-90.0
1645822822	0.00	-176.32	0.0	?	-1.6	1.6	-90.0
1647823823	0.00	-176.42	0.0	?	-1.6	1.6	-90.0
1649824824	0.00	-176.76	0.0	?	-1.4	1.4	-90.0
1651825825	0.00	-176.98	0.0	?	-1.3	1.3	-90.0
1653826826	0.00	-177.32	0.0	?	-1.2	1.2	-90.0
1655827827	0.00	-177.72	0.0	?	-1.0	1.0	-90.0
1657828828	0.00	-178.05	0.0	?	-0.9	0.9	-90.0
1659829829	0.00	-178.40	0.0	?	-0.7	0.7	-90.0
1661830830	0.00	-178.86	0.0	?	-0.5	0.5	-90.0
1663831831	0.00	-178.84	0.0	?	-0.5	0.5	-90.0
1665832832	0.00	-179.39	0.0	?	-0.3	0.3	-90.0
1667833833	0.00	-180.00	0.0	?	-0.0	0.0	-90.0
1669834834	0.00	179.21	0.0	?	0.3	0.3	90.0
1671835835	0.00	178.52	0.0	?	0.6	0.6	90.0
1673836836	0.00	178.22	0.0	?	0.8	0.8	90.0
1675837837	0.00	177.52	0.0	?	1.1	1.1	90.0
1677838838	0.00	176.81	0.0	?	1.4	1.4	90.0
1679839839	0.00	176.49	0.0	?	1.5	1.5	90.0
1681840840	0.00	175.77	0.0	?	1.8	1.8	90.0
1683841841	0.00	175.23	0.0	?	2.1	2.1	90.0
1685842842	0.00	174.23	0.0	?	2.5	2.5	90.0
1687843843	0.00	173.43	0.0	?	2.9	2.9	90.0
1689844844	0.00	172.83	0.0	?	3.1	3.1	90.0
1691845845	0.00	172.26	0.0	?	3.4	3.4	90.0
1693846846	0.00	171.15	0.0	?	3.9	3.9	90.0
1695847847	0.00	170.49	0.0	?	4.2	4.2	90.0
1697848848	0.00	169.61	0.0	?	4.5	4.5	90.0
1699849849	0.00	168.72	0.0	?	4.9	4.9	90.0
1701850850	0.00	167.91	0.0	?	5.3	5.3	90.0
1703851851	0.00	167.10	0.0	?	5.7	5.7	90.0
1705852852	0.00	166.30	0.0	?	6.0	6.0	90.0
1707853853	0.00	165.09	0.0	?	6.5	6.5	90.0
1709854854	0.00	164.11	0.0	?	7.0	7.0	90.0
1711855855	0.00	163.22	0.0	?	7.4	7.4	90.0
1713856856	0.00	161.85	0.0	?	8.0	8.0	90.0
1715857857	0.00	160.61	0.0	?	8.5	8.5	90.0
1717858858	0.00	159.64	0.0	?	9.0	9.0	90.0
1719859859	0.00	158.63	0.0	?	9.4	9.4	90.0
1721860860	0.00	157.52	0.0	?	9.9	9.9	90.0
1723861861	0.00	156.15	0.0	?	10.6	10.6	90.0
1725862862	0.00	155.04	0.0	?	11.1	11.1	90.0
1727863863	0.00	154.03	0.0	?	11.5	11.5	90.0
1729864864	0.00	153.06	0.0	?	12.0	12.0	90.0
1731865865	0.00	152.12	0.0	?	12.4	12.4	90.0
1733866866	0.00	151.18	0.0	?	12.8	12.8	90.0
1735867867	0.00	149.67	0.0	?	13.6	13.6	90.0
1737868868	0.00	148.95	0.0	?	13.9	13.9	90.0
1739869869	0.00	147.95	0.0	?	14.4	14.4	90.0
1741870870	0.00	146.90	0.0	?	14.9	14.9	90.0
1743871871	0.00	145.57	0.0	?	15.5	15.5	90.0
1745872872	0.00	144.64	0.0	?	15.9	15.9	90.0
1747873873	0.00	143.91	0.0	?	16.3	16.3	90.0
1749874874	0.00	143.16	0.0	?	16.7	16.7	90.0
1751875875	0.00	142.08	0.0	?	17.2	17.2	90.0
1753876876	0.00	140.71	0.0	?	17.8	17.8	90.0
1755877877	0.00	139.95	0.0	?	18.2	18.2	90.0
1757878878	0.00	138.74	0.0	?	18.8	18.8	90.0
1759879879	0.00	137.34	0.0	?	19.5	19.5	90.0
1761880880	0.00	136.46	0.0	?	20.0	20.0	90.0
1763881881	0.00	135.18	0.0	?	20.6	20.6	90.0
1765882882	0.00	133.99	0.0	?	21.2	21.2	90.0
1767883883	0.00	132.36	0.0	?	22.1	22.1	90.0
1769884884	0.00	130.70	0.0	?	22.9	22.9	90.0
1771885885	0.00	129.17	0.0	?	23.8	23.8	90.0
1773886886	0.00	127.02	0.0	?	24.9	24.9	90.0
1775887887	0.00	125.33	0.0	?	25.8	25.8	90.0
1777888888	0.00	123.16	0.0	?	27.1	27.1	90.0
1779889889	0.00	120.94	0.0	?	28.3	28.3	90.0
1781890890	0.00	119.61	0.0	?	29.1	29.1	90.0
1783891891	0.00	117.51	0.0	?	30.3	30.3	90.0
1785892892	0.00	115.47	0.0	?	31.6	31.6	90.0
1787893893	0.00	113.72	0.0	?	32.6	32.6	90.0
1789894894	0.00	111.09	0.0	?	34.3	34.3	90.0
1791895895	0.00	108.98	0.0	?	35.7	35.7	90.0
1793896896	0.00	107.20	0.0	?	36.9	36.9	90.0
1795897897	0.00	104.95	0.0	?	38.4	38.4	90.0
1797898898	0.00	102.48	0.0	?	40.1	40.1	90.0
1799899899	0.00	100.63	0.0	?	41.5	41.5	90.0
1801900900	0.00	98.80	0.0	?	42.9	42.9	90.0
1803901901	0.00	96.26	0.0	?	44.8	44.8	90.0
1805902902	0.00	94.38	0.0	?	46.3	46.3	90.0
1807903903	0.00	92.41	0.0	?	47.9	47.9	90.0
1809904904	0.00	89.64	0.0	?	50.3	50.3	90.0
1811905905	0.00	87.51	0.0	?	52.2	52.2	90.0
1813906906	0.00	85.59	0.0	?	54.0	54.0	90.0
1815907907	0.00	83.31	0.0	?	56.2	56.2	90.0
1817908908	0.00	81.31	0.0	?	58.2	58.2	90.0
1819909909	0.00	79.16	0.0	?	60.5	60.5	90.0
1821910910	0.00	76.58	0.0	?	63.3	63.3	90.0
1823911911	-0.27	74.71	2.1	65.01	65.5	65.5	88.2
1825912912	-0.43	72.17	3.6	40.25	68.5	68.6	87.0
1827913913	-0.80	69.35	7.1	21.62	71.8	72.2	84.3
1829914914	-1.01	67.14	9.4	17.29	74.5	75.1	82.8
1831915915	-1.29	65.05	12.7	13.48	76.9	78.0	80.7
1833916916	-1.54	62.64	16.0	11.31	79.8	81.4	78.7
1835917917	-1.81	59.87	20.2	9.64	83.2	85.6	76.4
1837918918	-2.07	57.73	24.3	8.44	85.5	88.9	74.1
1839919919	-2.28	55.46	28.4	7.67	88.1	92.5	72.1
1841920920	-2.51	52.80	33.5	6.98	91.1	97.0	69.8
1843921921	-2.77	50.45	39.1	6.32	93.0	100.9	67.2
1845922922	-3.00	47.99	45.1	5.84	95.0	105.1	64.6
1847923923	-3.26	45.24	52.3	5.40	96.7	110.0	61.6
1849924924	-3.46	42.60	59.4	5.09	98.3	114.9	58.9
1851925925	-3.67	39.74	67.6	4.81	99.4	120.2	55.8
1853926926	-3.89	37.11	76.1	4.54	99.0	124.9	52.5
1855927927	-4.09	34.64	84.1	4.33	98.0	129.2	49.4
1857928928	-4.26	31.63	94.1	4.16	96.7	134.9	45.8
1859929929	-4.44	28.86	103.6	4.00	93.6	139.6	42.1
1861930930	-4.60	26.55	111.4	3.86	89.6	143.0	38.8
1863931931	-4.78	23.55	121.2	3.72	83.6	147.3	34.6
1865932932	-4.96	20.67	129.9	3.60	76.1	150.5	30.4
1867933933	-5.03	18.14	137.7	3.55	70.0	154.5	26.9
1869934934	-5.17	15.09	145.4	3.46	60.0	157.3	22.4
1871935935	-5.29	12.66	150.1	3.38	50.8	158.5	18.7
1873936936	-5.36	10.07	154.9	3.34	41.2	160.3	14.9
1875937937	-5.44	7.43	158.3	3.30	30.6	161.2	11.0
1877938938	-5.53	4.35	160.0	3.24	17.8	161.0	6.4
1879939939	-5.67	1.94	158.2	3.17	7.7	158.4	2.8
1881940940	-5.69	-1.07	158.0	3.16	-4.2	158.1	-1.5
1883941941	-5.81	-3.53	153.9	3.10	-13.2	154.4	-4.9
1885942942	-5.87	-6.40	149.7	3.07	-22.9	151.5	-8.7
1887943943	-5.93	-8.77	145.0	3.04	-30.0	148.1	-11.7
1889944944	-5.95	-11.42	140.2	3.03	-37.5	145.1	-15.0
1891945945	-6.05	-14.03	133.5	2.99	-42.9	140.3	-17.8
1893946946	-6.13	-16.85	126.6	2.95	-48.0	135.4	-20.7
1895947947	-6.16	-19.34	120.9	2.94	-52.0	131.6	-23.3
1897948948	-6.22	-21.56	115.4	2.91	-54.4	127.6	-25.3
1899949949	-6.28	-24.29	109.0	2.89	-56.9	122.9	-27.6
1901950950	-6.29	-26.74	103.6	2.88	-59.1	119.3	-29.7
1903951951	-6.49	-29.28	97.4	2.80	-58.2	113.5	-30.8
1905952952	-6.59	-32.30	91.3	2.76	-58.5	108.4	-32.6
1907953953	-6.67	-34.26	87.5	2.73	-58.3	105.1	-33.7
1909954954	-6.84	-36.33	83.7	2.67	-56.9	101.2	-34.2
1911955955	-7.13	-38.11	80.5	2.57	-54.2	97.0	-34.0
1913956956	-7.33	-40.02	77.4	2.51	-52.5	93.6	-34.2
1915957957	-7.50	-41.12	75.8	2.46	-51.1	91.4	-34.0
1917958958	-7.67	-41.45	75.2	2.41	-49.7	90.1	-33.4
1919959959	-7.84	-41.13	75.5	2.36	-48.2	89.5	-32.6
1921960960	-7.90	-40.49	76.2	2.35	-47.5	89.8	-32.0
1923961961	-7.84	-39.21	77.9	2.36	-47.8	91.4	-31.5
1925962962	-7.67	-38.34	79.4	2.41	-49.1	93.3	-31.7
1927963963	-7.51	-37.73	80.5	2.46	-50.5	95.0	-32.1
1929964964	-7.26	-37.70	80.9	2.53	-52.8	96.6	-33.1
1931965965	-6.96	-38.67	79.8	2.63	-56.0	97.5	-35.1
1933966966	-6.66	-39.01	79.4	2.73	-59.2	99.0	-36.7
1935967967	-6.44	-40.09	77.6	2.82	-61.6	99.1	-38.4
1937968968	-6.20	-41.19	75.6	2.92	-64.1	99.1	-40.3
1939969969	-5.98	-41.98	74.0	3.02	-66.5	99.4	-41.9
1941970970	-5.76	-43.79	70.4	3.13	-68.4	98.2	-44.2
1943971971	-5.54	-45.07	67.6	3.24	-70.3	97.5	-46.1
1945972972	-5.43	-46.01	65.7	3.30	-70.9	96.7	-47.2
1947973973	-5.25	-46.99	63.4	3.41	-72.2	96.1	-48.7
1949974974	-5.13	-48.39	60.7	3.48	-72.5	94.6	-50.1
1951975975	-4.92	-49.68	57.7	3.62	-73.6	93.5	-51.9
1953976976	-4.80	-50.94	55.2	3.71	-73.7	92.1	-53.2
1955977977	-4.69	-51.93	53.1	3.80	-73.9	91.1	-54.3
1957978978	-4.53	-53.51	50.1	3.92	-73.8	89.2	-55.8
1959979979	-4.43	-54.97	47.6	4.01	-73.3	87.4	-57.0
1961980980	-4.32	-55.95	45.8	4.10	-73.1	86.3	-58.0
1963981981	-4.23	-56.60	44.4	4.18	-73.2	85.6	-58.7
1965982982	-4.06	-57.49	42.2	4.36	-73.5	84.8	-60.1
1967983983	-3.96	-58.67	40.3	4.46	-72.9	83.3	-61.1
1969984984	-3.86	-59.34	38.9	4.58	-72.9	82.6	-61.9
1971985985	-3.80	-60.42	37.4	4.65	-72.1	81.2	-62.6
1973986986	-3.71	-61.15	36.1	4.75	-71.8	80.3	-63.3
1975987987	-3.62	-62.13	34.5	4.87	-71.2	79.2	-64.1
1977988988	-3.47	-62.58	33.0	5.08	-71.6	78.8	-65.2
1979989989	-3.42	-63.41	32.0	5.14	-70.9	77.8	-65.7
1981990990	-3.42	-64.33	31.3	5.14	-69.8	76.5	-65.8
1983991991	-3.31	-65.28	29.8	5.32	-69.3	75.4	-66.8
1985992992	-3.23	-66.28	28.5	5.44	-68.6	74.2	-67.4
1987993993	-3.16	-66.68	27.7	5.55	-68.4	73.8	-67.9
1989994994	-3.06	-67.42	26.5	5.74	-68.0	73.0	-68.7
1991995995	-3.04	-67.93	26.1	5.77	-67.5	72.4	-68.9
1993996996	-2.97	-68.53	25.2	5.90	-67.1	71.7	-69.4
1995997997	-2.92	-69.30	24.3	6.00	-66.5	70.8	-69.9
1997998998	-2.88	-70.07	23.6	6.09	-65.8	69.9	-70.2
1999999999	-2.84	-70.82	22.9	6.18	-65.1	69.0	-70.6
